timestamp_ns,duration_ns,cpu,utid,thread_name,tid,time_relative_s
905029399778656,324585,3,7222,keva-1,11227,0.709391887
905029399819834,3858562,2,7304,LegoHandler,11343,0.709433065
905029399831716,9806,7,7390,PlayerCommon,11471,0.709444947
905029399911387,280070,7,7390,PlayerCommon,11471,0.709524618
905029400191457,1383586,7,7195,droid.ugc.aweme,11202,0.709804688
905029400582326,1950318,5,7390,PlayerCommon,11471,0.710195557
905029400689789,50456,6,7235,#client-ai-183,11240,0.71030302
905029401127126,59001,6,7320,UnifiedHandlerT,11388,0.710740357
905029401301646,37028,6,7287,npth-worker,11292,0.710914877
905029401361542,37964,6,7255,#looper_monitor,11260,0.710974773
905029401415456,13753,4,7394,play_thread_0_N,11475,0.711028687
905029401458588,1293009,4,7394,play_thread_0_N,11475,0.711071819
905029401833954,913778,7,7195,droid.ugc.aweme,11202,0.711447185
905029402603526,16683,5,7324,PartnerBystande,11390,0.712216757
905029402755096,44841,5,7386,android.bg,11467,0.712368327
905029402767832,568523,7,7195,droid.ugc.aweme,11202,0.712381063
905029402926442,206462,4,7394,play_thread_0_N,11475,0.712539673
905029403386810,159912,7,7207,binder:11202_3,11214,0.713000041
905029403436045,11882,1,7204,binder:11202_1,11211,0.713049276
905029403466685,11719,5,7380,binder:11202_4,11463,0.713079916
905029403478404,5656,5,7205,binder:11202_2,11212,0.713091635
905029403563202,17741,7,7453,vod_st_man,11533,0.713176433
905029403580943,57861,7,7195,droid.ugc.aweme,11202,0.713194174
905029403638804,33447,7,7453,vod_st_man,11533,0.713252035
905029403803640,19246,2,7304,LegoHandler,11343,0.713416871
905029403806854,22054,7,7195,droid.ugc.aweme,11202,0.713420085
905029403831919,19450,7,7195,droid.ugc.aweme,11202,0.71344515
905029403843028,101155,2,7386,android.bg,11467,0.713456259
905029404038544,22379,6,7452,vod_st_mom,11532,0.713651775
905029404047780,165121,0,7241,#alog-main-asyn,11246,0.713661011
905029404192841,112548,6,7195,droid.ugc.aweme,11202,0.713806072
905029404284231,24658,4,7394,play_thread_0_N,11475,0.713897462
905029404318370,231770,3,7453,vod_st_man,11533,0.713931601
905029404372976,17130,6,7452,vod_st_mom,11532,0.713986207
905029404396861,38126,6,7452,vod_st_mom,11532,0.714010092
905029404409068,86710,4,7394,play_thread_0_N,11475,0.714022299
905029404424611,163127,0,7241,#alog-main-asyn,11246,0.714037842
905029404513682,418254,4,7195,droid.ugc.aweme,11202,0.714126913
905029404585907,67098,3,7453,vod_st_man,11533,0.714199138
905029404600718,309489,0,7241,#alog-main-asyn,11246,0.714213949
905029404623830,51432,6,7452,vod_st_mom,11532,0.714237061
905029404931936,117391,4,7394,play_thread_0_N,11475,0.714545167
905029404979258,3194743,0,7241,#alog-main-asyn,11246,0.714592489
905029405014374,469808,2,7386,android.bg,11467,0.714627605
905029405037608,1008219,7,7195,droid.ugc.aweme,11202,0.714650839
905029405183889,92977,6,7452,vod_st_mom,11532,0.71479712
905029405305227,118611,4,7207,binder:11202_3,11214,0.714918458
905029405423838,22868,4,7342,RenderThread,11424,0.715037069
905029405446706,15991,4,7207,binder:11202_3,11214,0.715059937
905029405484182,2374064,2,7304,LegoHandler,11343,0.715097413
905029405563283,79427,6,7337,looper_monitor,11419,0.715176514
905029405593638,74341,5,7205,binder:11202_2,11212,0.715206869
905029405629405,40975,4,7413,#Block_Check,11494,0.715242636
905029405687917,38208,5,7205,binder:11202_2,11212,0.715301148
905029405726125,32959,5,7255,#looper_monitor,11260,0.715339356
905029405993703,687175,6,7342,RenderThread,11424,0.715606934
905029406045827,207235,7,7390,PlayerCommon,11471,0.715659058
905029406091115,120077,3,7324,PartnerBystande,11390,0.715704346
905029406125946,183879,4,7341,ChromiumNet0,11423,0.715739177
905029406253062,1332682,7,7195,droid.ugc.aweme,11202,0.715866293
905029406284434,43986,5,7396,hwuiTask1,11477,0.715897665
905029406375214,1470499,4,7341,ChromiumNet0,11423,0.715988445
905029406635915,169881,5,7226,keva-2,11231,0.716249146
905029406766530,67668,6,7414,LocationWorker,11495,0.716379761
905029406896576,347656,6,7414,LocationWorker,11495,0.716509807
905029406897715,370768,3,7390,PlayerCommon,11471,0.716510946
905029407244232,117350,6,7298,BPEA_EVENT_CENT,11329,0.716857463
905029407268483,5115642,3,7394,play_thread_0_N,11475,0.716881714
905029407333181,967692,5,7342,RenderThread,11424,0.716946412
905029407847707,35645,7,7245,#APM_light-weig,11250,0.717460938
905029407898936,205851,2,7304,LegoHandler,11343,0.717512167
905029407919932,27100,4,7353,mali-event-hand,11435,0.717533163
905029408075368,14201,7,7205,binder:11202_2,11212,0.717688599
905029408350962,1354370,2,7304,LegoHandler,11343,0.717964193
905029408413910,58065,0,7438,GPU completion,11517,0.718027141
905029408471975,506307,0,7231,CommonDredgeHan,11236,0.718085206
905029408531057,51188,7,7241,#alog-main-asyn,11246,0.718144288
905029408582245,26204,7,7353,mali-event-hand,11435,0.718195476
905029408608449,128337,7,7241,#alog-main-asyn,11246,0.71822168
905029408736786,19409,7,7353,mali-event-hand,11435,0.718350017
905029408756195,33651,7,7241,#alog-main-asyn,11246,0.718369426
905029408789846,7812,7,7353,mali-event-hand,11435,0.718403077
905029408797658,124146,7,7241,#alog-main-asyn,11246,0.718410889
905029408804738,302124,5,7195,droid.ugc.aweme,11202,0.718417969
905029408817352,23926,6,7243,#tp-scheduled-1,11248,0.718430583
905029408841278,91187,6,7233,#tp-io-11,11238,0.718454509
905029408847992,181234,1,7454,binder:11202_5,11534,0.718461223
905029408921804,33244,7,7455,#timer_thread,11535,0.718535035
905029408955048,187337,7,7241,#alog-main-asyn,11246,0.718568279
905029408999888,250285,4,7341,ChromiumNet0,11423,0.718613119
905029409079966,33692,6,7438,GPU completion,11517,0.718693197
905029409165741,44840,7,7205,binder:11202_2,11212,0.718778972
905029409257375,207601,5,7386,android.bg,11467,0.718870606
905029409385305,65429,4,7341,ChromiumNet0,11423,0.718998536
905029409507782,36540,4,7205,binder:11202_2,11212,0.719121013
905029409726654,38249,7,7241,#alog-main-asyn,11246,0.719339885
905029409759288,20304,5,7386,android.bg,11467,0.719372519
905029409779592,7405,5,7341,ChromiumNet0,11423,0.719392823
905029409786997,9278,5,7386,android.bg,11467,0.719400228
905029409796275,1452108,5,7341,ChromiumNet0,11423,0.719409506
905029409809703,29134,7,7241,#alog-main-asyn,11246,0.719422934
905029409838023,399170,2,7299,TeaThread,11332,0.719451254
905029410123057,105916,7,7241,#alog-main-asyn,11246,0.719736288
905029410318492,36132,7,7241,#alog-main-asyn,11246,0.719931723
905029410367198,52531,4,7320,UnifiedHandlerT,11388,0.719980429
905029410470510,49805,7,7324,PartnerBystande,11390,0.720083741
905029410683156,64087,7,7241,#alog-main-asyn,11246,0.720296387
905029410836070,166911,7,7241,#alog-main-asyn,11246,0.720449301
905029410923106,353068,0,7299,TeaThread,11332,0.720536337
905029411151988,94645,7,7241,#alog-main-asyn,11246,0.720765219
905029411246633,72754,7,7195,droid.ugc.aweme,11202,0.720859864
905029411248383,111775,5,7386,android.bg,11467,0.720861614
905029411453298,7690,7,7195,droid.ugc.aweme,11202,0.721066529
905029411460988,169475,7,7241,#alog-main-asyn,11246,0.721074219
905029411488413,94035,5,7455,#timer_thread,11535,0.721101644
905029411574392,77433,4,7285,tm_handler_thre,11290,0.721187623
905029411582448,59408,5,7454,binder:11202_5,11534,0.721195679
905029411630463,34017,7,7304,LegoHandler,11343,0.721243694
905029411660451,848959,5,7341,ChromiumNet0,11423,0.721273682
905029411742157,29175,7,7386,android.bg,11467,0.721355388
905029411771332,105713,7,7195,droid.ugc.aweme,11202,0.721384563
905029411876801,214314,2,7222,keva-1,11227,0.721490032
905029411877045,73445,7,7386,android.bg,11467,0.721490276
905029412284597,254354,2,7222,keva-1,11227,0.721897828
905029412394786,45043,4,7245,#APM_light-weig,11250,0.722008017
905029412439829,31169,4,7455,#timer_thread,11535,0.72205306
905029412456309,64209,7,7454,binder:11202_5,11534,0.72206954
905029412514740,1203125,3,7394,play_thread_0_N,11475,0.722127971
905029412520518,78125,7,7195,droid.ugc.aweme,11202,0.722133749
905029412547007,16846,5,7341,ChromiumNet0,11423,0.722160238
905029412598643,9562,7,7454,binder:11202_5,11534,0.722211874
905029412605723,138794,5,7341,ChromiumNet0,11423,0.722218954
905029412702403,11230,7,7386,android.bg,11467,0.722315634
905029412759898,395101,4,7455,#timer_thread,11535,0.722373129
905029412761810,12411,5,7341,ChromiumNet0,11423,0.722375041
905029412777150,368368,7,7195,droid.ugc.aweme,11202,0.722390381
905029412851044,803670,5,7341,ChromiumNet0,11423,0.722464275
905029412868581,271200,0,7298,BPEA_EVENT_CENT,11329,0.722481812
905029413036306,151001,2,7317,helios.monitor,11384,0.722649537
905029413090871,102458,1,7285,tm_handler_thre,11290,0.722704102
905029413145518,36377,7,7386,android.bg,11467,0.722758749
905029413245982,46061,7,7386,android.bg,11467,0.722859213
905029413292043,8097,7,7241,#alog-main-asyn,11246,0.722905274
905029413300140,189128,7,7304,LegoHandler,11343,0.722913371
905029413489268,208374,7,7195,droid.ugc.aweme,11202,0.723102499
905029413552297,156006,4,7455,#timer_thread,11535,0.723165528
905029413592417,43579,6,7298,BPEA_EVENT_CENT,11329,0.723205648
905029413635996,94564,6,7407,#amap-global-th,11488,0.723249227
905029413643117,116862,0,7317,helios.monitor,11384,0.723256348
905029413667979,65552,5,7285,tm_handler_thre,11290,0.72328121
905029413717092,167358,7,7304,LegoHandler,11343,0.723330323
905029413730560,121420,6,7298,BPEA_EVENT_CENT,11329,0.723343791
905029413734670,4512370,3,7394,play_thread_0_N,11475,0.723347901
905029413884450,117269,7,7195,droid.ugc.aweme,11202,0.723497681
905029413894501,175537,5,7386,android.bg,11467,0.723507732
905029413904266,221883,4,7455,#timer_thread,11535,0.723517497
905029414001719,154582,7,7304,LegoHandler,11343,0.72361495
905029414156301,43782,7,7195,droid.ugc.aweme,11202,0.723769532
905029414200083,112671,7,7304,LegoHandler,11343,0.723813314
905029414238820,193685,5,7386,android.bg,11467,0.723852051
905029414312754,555298,7,7195,droid.ugc.aweme,11202,0.723925985
905029414512583,130900,5,7241,#alog-main-asyn,11246,0.724125814
905029414744436,130411,5,7241,#alog-main-asyn,11246,0.724357667
905029414868052,76823,7,7304,LegoHandler,11343,0.724481283
905029414944875,1070190,7,7195,droid.ugc.aweme,11202,0.724558106
905029414961639,13713,5,7241,#alog-main-asyn,11246,0.72457487
905029415040863,69580,5,7241,#alog-main-asyn,11246,0.724654094
905029415164317,98022,5,7241,#alog-main-asyn,11246,0.724777548
905029415318980,206136,5,7241,#alog-main-asyn,11246,0.724932211
905029415525116,30233,5,7402,DefaultDispatch,11483,0.725138347
905029415555349,7120,5,7241,#alog-main-asyn,11246,0.72516858
905029415562469,76254,5,7402,DefaultDispatch,11483,0.7251757
905029415597056,58838,2,7292,DefaultDispatch,11321,0.725210287
905029415638723,45451,5,7241,#alog-main-asyn,11246,0.725251954
905029415684174,19572,5,7292,DefaultDispatch,11321,0.725297405
905029415703746,6673,5,7241,#alog-main-asyn,11246,0.725316977
905029415710419,94279,5,7292,DefaultDispatch,11321,0.72532365
905029415727956,30518,2,7402,DefaultDispatch,11483,0.725341187
905029415804698,41097,5,7241,#alog-main-asyn,11246,0.725417929
905029415968028,55745,5,7241,#alog-main-asyn,11246,0.725581259
905029415998342,251343,0,7292,DefaultDispatch,11321,0.725611573
905029416015065,144654,7,7304,LegoHandler,11343,0.725628296
905029416159719,49601,7,7195,droid.ugc.aweme,11202,0.72577295
905029416176036,37516,5,7241,#alog-main-asyn,11246,0.725789267
905029416202932,185465,4,7455,#timer_thread,11535,0.725816163
905029416209320,74829,7,7304,LegoHandler,11343,0.725822551
905029416284149,255534,7,7195,droid.ugc.aweme,11202,0.72589738
905029416291799,26693,5,7244,DefaultExecutor,11249,0.72590503
905029416330699,277954,5,7241,#alog-main-asyn,11246,0.72594393
905029416513682,164103,4,7455,#timer_thread,11535,0.726126913
905029416608653,1607584,5,7453,vod_st_man,11533,0.726221884
905029416654307,704549,7,7195,droid.ugc.aweme,11202,0.726267538
905029416706797,307211,4,7280,#tp-scheduled-4,11285,0.726320028
905029416852712,207886,6,7258,#LiveIO_Java_Lo,11263,0.726465943
905029417057790,85653,4,7454,binder:11202_5,11534,0.726671021
905029417223236,527547,1,7341,ChromiumNet0,11423,0.726836467
905029417257294,381754,4,7258,#LiveIO_Java_Lo,11263,0.726870525
905029417358856,78980,7,7304,LegoHandler,11343,0.726972087
905029417437836,51961,7,7195,droid.ugc.aweme,11202,0.727051067
905029417489797,214518,7,7304,LegoHandler,11343,0.727103028
905029417646088,299845,2,7452,vod_st_mom,11532,0.727259319
905029417665334,355103,4,7258,#LiveIO_Java_Lo,11263,0.727278565
905029417704315,14038,7,7241,#alog-main-asyn,11246,0.727317546
905029417718353,951050,7,7304,LegoHandler,11343,0.727331584
905029418120087,305053,4,7341,ChromiumNet0,11423,0.727733318
905029418348317,2578492,3,7241,#alog-main-asyn,11246,0.727961548
905029418734833,135376,6,7455,#timer_thread,11535,0.728348064
905029418801361,439901,7,7304,LegoHandler,11343,0.728414592
905029418913300,78694,0,7455,#timer_thread,11535,0.728526531
905029419108205,21851,5,7231,CommonDredgeHan,11236,0.728721436
905029419146983,79874,5,7231,CommonDredgeHan,11236,0.728760214
905029419237274,634603,0,7455,#timer_thread,11535,0.728850505
905029419241262,21891,7,7453,vod_st_man,11533,0.728854493
905029419278371,181641,7,7453,vod_st_man,11533,0.728891602
905029419414602,35115,6,7299,TeaThread,11332,0.729027833
905029419569224,22868,7,7453,vod_st_man,11533,0.729182455
905029419610240,70475,7,7453,vod_st_man,11533,0.729223471
905029419680715,111857,7,7195,droid.ugc.aweme,11202,0.729293946
905029420404185,59082,5,7231,CommonDredgeHan,11236,0.730017416
905029420433197,4110,7,7304,LegoHandler,11343,0.730046428
905029420453379,34261,7,7304,LegoHandler,11343,0.73006661
905029420463267,52368,5,7394,play_thread_0_N,11475,0.730076498
905029420984141,926595,3,7241,#alog-main-asyn,11246,0.730597372
905029421251353,24780,5,7386,android.bg,11467,0.730864584
905029421276133,14567,5,7205,binder:11202_2,11212,0.730889364
905029421310150,9603,5,7205,binder:11202_2,11212,0.730923381
905029421319753,40975,5,7386,android.bg,11467,0.730932984
905029421378713,93262,5,7386,android.bg,11467,0.730991944
905029421482432,100098,5,7386,android.bg,11467,0.731095663
905029421607595,17781,5,7386,android.bg,11467,0.731220826
905029421952281,175903,2,7205,binder:11202_2,11212,0.731565512
905029422141368,1848958,3,7241,#alog-main-asyn,11246,0.731754599
905029422256358,31575,2,7205,binder:11202_2,11212,0.731869589
905029422589203,160604,2,7386,android.bg,11467,0.732202434
905029422798594,54891,6,7282,jarvis-handler-,11287,0.732411825
905029423056203,508993,2,7386,android.bg,11467,0.732669434
905029423787771,95499,6,7231,CommonDredgeHan,11236,0.733401002
905029423883270,42359,6,7320,UnifiedHandlerT,11388,0.733496501
905029423971242,47689,4,7324,PartnerBystande,11390,0.733584473
905029423978648,200683,5,7304,LegoHandler,11343,0.733591879
905029424061696,2981893,3,7241,#alog-main-asyn,11246,0.733674927
905029424200816,265747,5,7304,LegoHandler,11343,0.733814047
905029424237193,250936,6,7299,TeaThread,11332,0.733850424
905029424422902,67098,4,7231,CommonDredgeHan,11236,0.734036133
905029424584442,38859,4,7324,PartnerBystande,11390,0.734197673
905029424661346,1314209,2,7457,#APM6-IO,11537,0.734274577
905029425122569,1695882,6,7341,ChromiumNet0,11423,0.7347358
905029425329274,94402,7,7298,BPEA_EVENT_CENT,11329,0.734942505
905029425351939,352987,4,7394,play_thread_0_N,11475,0.73496517
905029425704926,23966,4,7235,#client-ai-183,11240,0.735318157
905029425728892,201090,4,7394,play_thread_0_N,11475,0.735342123
905029425929982,112224,4,7345,CookieMonsterCl,11427,0.735543213
905029425975555,7194458,2,7304,LegoHandler,11343,0.735588786
905029426042206,499145,4,7394,play_thread_0_N,11475,0.735655437
905029426541351,21241,4,7390,PlayerCommon,11471,0.736154582
905029426562592,15258,4,7394,play_thread_0_N,11475,0.736175823
905029426577850,1379720,4,7390,PlayerCommon,11471,0.736191081
905029426813772,245239,5,7205,binder:11202_2,11212,0.736427003
905029426815114,976034,1,7279,#APM-Monitor,11284,0.736428345
905029426906504,9400,6,7454,binder:11202_5,11534,0.736519735
905029426915904,84188,6,7341,ChromiumNet0,11423,0.736529135
905029427000092,9521,6,7453,vod_st_man,11533,0.736613323
905029427009613,9522,6,7341,ChromiumNet0,11423,0.736622844
905029427019135,34098,6,7453,vod_st_man,11533,0.736632366
905029427038666,155029,0,7337,looper_monitor,11419,0.736651897
905029427053233,43253,6,7341,ChromiumNet0,11423,0.736666464
905029427059011,39835,5,7245,#APM_light-weig,11250,0.736672242
905029427096486,52775,6,7455,#timer_thread,11535,0.736709717
905029427149261,35889,6,7413,#Block_Check,11494,0.736762492
905029427185150,67871,6,7455,#timer_thread,11535,0.736798381
905029427193695,139811,0,7386,android.bg,11467,0.736806926
905029427333506,13591,0,7341,ChromiumNet0,11423,0.736946737
905029427347097,13509,0,7386,android.bg,11467,0.736960328
905029427360606,385498,0,7341,ChromiumNet0,11423,0.736973837
905029427399261,47079,5,7255,#looper_monitor,11260,0.737012492
905029427546275,1015340,3,7241,#alog-main-asyn,11246,0.737159506
905029427575287,206950,7,7457,#APM6-IO,11537,0.737188518
905029427626801,66406,6,7455,#timer_thread,11535,0.737240032
905029427693207,45410,6,7452,vod_st_mom,11532,0.737306438
905029427738617,25960,6,7455,#timer_thread,11535,0.737351848
905029427746104,217651,0,7386,android.bg,11467,0.737359335
905029427837331,712199,1,7457,#APM6-IO,11537,0.737450562
905029427924774,33041,6,7455,#timer_thread,11535,0.737538005
905029427957570,76498,4,7394,play_thread_0_N,11475,0.737570801
905029428034068,104817,4,7298,BPEA_EVENT_CENT,11329,0.737647299
905029428138885,32227,4,7394,play_thread_0_N,11475,0.737752116
905029428189667,415975,5,7453,vod_st_man,11533,0.737802898
905029428198944,322510,6,7390,PlayerCommon,11471,0.737812175
905029428240000,290935,4,7394,play_thread_0_N,11475,0.737853231
905029428521454,6876,6,7455,#timer_thread,11535,0.738134685
905029429072194,82479,6,7458,binder:11202_2,11538,0.738685425
905029429141205,29988,7,7390,PlayerCommon,11471,0.738754436
905029429150848,106853,4,7345,CookieMonsterCl,11427,0.738764079
905029429241547,221150,7,7457,#APM6-IO,11537,0.738854778
905029429257701,88704,4,7394,play_thread_0_N,11475,0.738870932
905029429346405,91512,4,7298,BPEA_EVENT_CENT,11329,0.738959636
905029429404836,2415568,0,7390,PlayerCommon,11471,0.739018067
905029429437917,28768,4,7394,play_thread_0_N,11475,0.739051148
905029429466685,58431,4,7345,CookieMonsterCl,11427,0.739079916
905029429517914,57332,5,7195,droid.ugc.aweme,11202,0.739131145
905029429525116,817383,4,7394,play_thread_0_N,11475,0.739138347
905029430681447,22502,4,7394,play_thread_0_N,11475,0.740294678
905029431013275,83049,3,7320,UnifiedHandlerT,11388,0.740626506
905029431076874,67789,7,7324,PartnerBystande,11390,0.740690105
905029431144663,77312,7,7457,#APM6-IO,11537,0.740757894
905029431205455,14485,3,7341,ChromiumNet0,11423,0.740818686
905029431253184,11515,7,7457,#APM6-IO,11537,0.740866415
905029431282603,10335,7,7457,#APM6-IO,11537,0.740895834
905029431303721,774292,7,7341,ChromiumNet0,11423,0.740916952
905029431724864,1626017,1,7279,#APM-Monitor,11284,0.741338095
905029431820404,231567,0,7386,android.bg,11467,0.741433635
905029431970591,204427,4,7394,play_thread_0_N,11475,0.741583822
905029432051971,41016,0,7390,PlayerCommon,11471,0.741665202
905029432078013,37598,7,7195,droid.ugc.aweme,11202,0.741691244
905029432112722,122843,0,7390,PlayerCommon,11471,0.741725953
905029432115611,259806,7,7419,e.preload.media,11500,0.741728842
905029432184743,900920,4,7394,play_thread_0_N,11475,0.741797974
905029432270437,53059,3,7457,#APM6-IO,11537,0.741883668
905029432310150,141480,5,7233,#tp-io-11,11238,0.741923381
905029432345713,1837606,3,7457,#APM6-IO,11537,0.741958944
905029432352834,91553,0,7453,vod_st_man,11533,0.741966065
905029432375417,2333415,7,7341,ChromiumNet0,11423,0.741988648
905029432466197,561971,5,7419,e.preload.media,11500,0.742079428
905029432587453,393758,0,7299,TeaThread,11332,0.742200684
905029433009043,1646281,0,7453,vod_st_man,11533,0.742622274
905029433086680,46916,5,7455,#timer_thread,11535,0.742699911
905029433116140,1799031,4,7394,play_thread_0_N,11475,0.742729371
905029433226898,27710,5,7455,#timer_thread,11535,0.742840129
905029433272390,45491,5,7455,#timer_thread,11535,0.742885621
905029433409434,46346,5,7455,#timer_thread,11535,0.743022665
905029433648000,50130,5,7455,#timer_thread,11535,0.743261231
905029433707977,229004,2,7299,TeaThread,11332,0.743321208
905029433982635,138632,5,7455,#timer_thread,11535,0.743595866
905029434170664,4347087,2,7455,#timer_thread,11535,0.743783895
905029434280284,53629,5,7262,#Alog_instance-,11267,0.743893515
905029434556895,136230,5,7231,CommonDredgeHan,11236,0.744170126
905029434674693,102580,0,7240,#reparo-1-1,11245,0.744287924
905029434693125,35360,5,7359,TuringVerifyThr,11442,0.744306356
905029434708832,12858,7,7463,vcbkit-daemon,11544,0.744322063
905029434744558,27669,7,7341,ChromiumNet0,11423,0.744357789
905029434886281,1363200,1,7279,#APM-Monitor,11284,0.744499512
905029435630259,276042,5,7453,vod_st_man,11533,0.74524349
905029435946421,283692,0,7341,ChromiumNet0,11423,0.745559652
905029435948252,82601,7,7231,CommonDredgeHan,11236,0.745561483
905029436021942,8789,5,7453,vod_st_man,11533,0.745635173
905029436098236,13143,7,7463,vcbkit-daemon,11544,0.745711467
905029436116587,93465,4,7394,play_thread_0_N,11475,0.745729818
905029436244924,102864,4,7394,play_thread_0_N,11475,0.745858155
905029436347788,155722,4,7195,droid.ugc.aweme,11202,0.745961019
905029436543671,32023,4,7195,droid.ugc.aweme,11202,0.746156902
905029436583221,1121176,4,7394,play_thread_0_N,11475,0.746196452
905029437426727,151327,0,7452,vod_st_mom,11532,0.747039958
905029437578054,1092529,0,7386,android.bg,11467,0.747191285
905029437597219,2149861,1,7279,#APM-Monitor,11284,0.74721045
905029438161875,112997,6,7241,#alog-main-asyn,11246,0.747775106
905029438690074,1512288,2,7455,#timer_thread,11535,0.748303305
905029438793996,66610,5,7453,vod_st_man,11533,0.748407227
905029438906301,369914,5,7453,vod_st_man,11533,0.748519532
905029439086721,59733,4,7195,droid.ugc.aweme,11202,0.748699952
905029439114105,109416,7,7233,#tp-io-11,11238,0.748727336
905029439146454,1076457,4,7465,#amap-global-th,11546,0.748759685
905029439556366,121012,5,7453,vod_st_man,11533,0.749169597
905029439569427,31169,3,7457,#APM6-IO,11537,0.749182658
905029439702281,46061,5,7453,vod_st_man,11533,0.749315512
905029439770477,1720907,5,7453,vod_st_man,11533,0.749383708
905029440017303,184937,3,7457,#APM6-IO,11537,0.749630534
905029440202362,252564,2,7205,binder:11202_2,11212,0.749815593
905029440415334,273560,7,7195,droid.ugc.aweme,11202,0.750028565
905029440454926,389322,2,7463,vcbkit-daemon,11544,0.750068157
905029440688894,484171,7,7386,android.bg,11467,0.750302125
905029440844248,524089,2,7455,#timer_thread,11535,0.750457479
905029441039805,231323,6,7241,#alog-main-asyn,11246,0.750653036
905029441265717,115153,7,7386,android.bg,11467,0.750878948
905029441338430,3435831,6,7394,play_thread_0_N,11475,0.750951661
905029441600026,32186,5,7453,vod_st_man,11533,0.751213257
905029441617971,18595,7,7386,android.bg,11467,0.751231202
905029441694102,187419,5,7453,vod_st_man,11533,0.751307333
905029441787282,203369,7,7455,#timer_thread,11535,0.751400513
905029441843231,127116,2,7233,#tp-io-11,11238,0.751456462
905029441914154,89884,5,7453,vod_st_man,11533,0.751527385
905029441990651,666179,7,7457,#APM6-IO,11537,0.751603882
905029442656830,139648,7,7285,tm_handler_thre,11290,0.752270061
905029442796478,5778,7,7457,#APM6-IO,11537,0.752409709
905029442802256,25472,7,7285,tm_handler_thre,11290,0.752415487
905029442827728,83903,7,7457,#APM6-IO,11537,0.752440959
905029442911631,14405,7,7285,tm_handler_thre,11290,0.752524862
905029442926036,4557,7,7457,#APM6-IO,11537,0.752539267
905029442930593,7283,7,7285,tm_handler_thre,11290,0.752543824
905029442937876,39592,7,7457,#APM6-IO,11537,0.752551107
905029443023692,25390,7,7457,#APM6-IO,11537,0.752636923
905029443041433,887898,5,7453,vod_st_man,11533,0.752654664
905029443049082,18718,7,7299,TeaThread,11332,0.752662313
905029443067800,3947,7,7457,#APM6-IO,11537,0.752681031
905029443071747,146240,7,7299,TeaThread,11332,0.752684978
905029443217987,151204,7,7457,#APM6-IO,11537,0.752831218
905029443429698,830078,7,7457,#APM6-IO,11537,0.753042929
905029443922536,251546,4,7465,#amap-global-th,11546,0.753535767
905029444172292,20408325,2,7304,LegoHandler,11343,0.753785523
905029444185842,61157,4,7465,#amap-global-th,11546,0.753799073
905029444249237,106730,5,7453,vod_st_man,11533,0.753862468
905029444359222,54037,4,7465,#amap-global-th,11546,0.753972453
905029444535329,69499,4,7457,#APM6-IO,11537,0.75414856
905029444720225,559774,7,7341,ChromiumNet0,11423,0.754333456
905029444765839,2011271,1,7279,#APM-Monitor,11284,0.75437907
905029444852346,110107,4,7457,#APM6-IO,11537,0.754465577
905029445156260,875204,5,7453,vod_st_man,11533,0.754769491
905029445574392,33081,7,7341,ChromiumNet0,11423,0.755187623
905029445596283,446533,4,7465,#amap-global-th,11546,0.755209514
905029446042816,6836,4,7457,#APM6-IO,11537,0.755656047
905029446081797,91350,5,7453,vod_st_man,11533,0.755695028
905029446092011,145751,7,7231,CommonDredgeHan,11236,0.755705242
905029446174896,239014,4,7465,#amap-global-th,11546,0.755788127
905029446742035,373454,5,7453,vod_st_man,11533,0.756355266
905029447115489,1070394,5,7394,play_thread_0_N,11475,0.75672872
905029447481455,156576,7,7341,ChromiumNet0,11423,0.757094686
905029447828420,6095947,3,7457,#APM6-IO,11537,0.757441651
905029448185883,189615,5,7464,Looper-V1,11545,0.757799114
905029448299856,420003,6,7241,#alog-main-asyn,11246,0.757913087
905029448384532,14852,5,7464,Looper-V1,11545,0.757997763
905029448584808,687093,5,7341,ChromiumNet0,11423,0.758198039
905029448719859,3796997,6,7394,play_thread_0_N,11475,0.75833309
905029449490814,193766,5,7299,TeaThread,11332,0.759104045
905029451271169,150960,5,7233,#tp-io-11,11238,0.7608844
905029451674815,52856,5,7233,#tp-io-11,11238,0.761288046
905029451757009,83089,5,7452,vod_st_mom,11532,0.76137024
905029451840098,95540,5,7195,droid.ugc.aweme,11202,0.761453329
905029451935638,255860,5,7452,vod_st_mom,11532,0.761548869
905029452187673,2691040,1,7279,#APM-Monitor,11284,0.761800904
905029452252167,513712,5,7452,vod_st_mom,11532,0.761865398
905029452485931,49357,7,7453,vod_st_man,11533,0.762099162
905029452555878,434570,0,7464,Looper-V1,11545,0.762169109
905029452826263,95093,5,7452,vod_st_mom,11532,0.762439494
905029452913015,291056,4,7465,#amap-global-th,11546,0.762526246
905029453365529,149333,5,7195,droid.ugc.aweme,11202,0.76297876
905029453705170,303141,5,7452,vod_st_mom,11532,0.763318401
905029454503550,239665,5,7467,Reade2-V1,11548,0.764116781
905029454761525,133993,5,7467,Reade2-V1,11548,0.764374756
905029454916066,791179,5,7467,Reade2-V1,11548,0.764529297
905029455565236,346761,6,7341,ChromiumNet0,11423,0.765178467
905029455897797,219889,5,7467,Reade2-V1,11548,0.765511028
905029455930878,767822,3,7457,#APM6-IO,11537,0.765544109
905029456190643,97128,5,7467,Reade2-V1,11548,0.765803874
905029456299327,132487,7,7231,CommonDredgeHan,11236,0.765912558
